" date";"pressure_msl";"temperature_c";"windspeed_100m"
2021-11-09;1016,56666666667;16,7541666666667;11,2083333333333
2021-11-10;1017,55;15,9291666666667;10,8458333333333
2021-11-11;1018,70833333333;16,3;12,0375
2021-11-12;1017,0875;15,7958333333333;14,4666666666667
2021-11-13;1017,22916666667;17,275;13,4833333333333
2021-11-14;1017,62916666667;17,5166666666667;14,075
2021-11-15;1018,0375;16,75;13,1083333333333
2021-11-16;1016,83333333333;16,0958333333333;15,4958333333333
2021-11-17;1017,74583333333;15,5666666666667;20,8458333333333
2021-11-18;1018,625;16,4625;27,2291666666667
2021-11-19;1016,92083333333;17,1708333333333;36,9416666666667
2021-11-20;1016,94166666667;16,2291666666667;19,5208333333333
2021-11-21;1016,02083333333;15,525;9,81666666666667
2021-11-22;1013,48333333333;14,375;23,3875
2021-11-23;1014,15833333333;12,9083333333333;24,1625
2021-11-24;1016,87916666667;13,0125;18,7083333333333
2021-11-25;1012,91666666667;12,0958333333333;24,4625
2021-11-26;1013,95833333333;11,4291666666667;22,6875
2021-11-27;1015,99166666667;12,1;32,1083333333333
2021-11-28;1023,825;11,5833333333333;30,6375
2021-11-29;1026,08333333333;14,3958333333333;24,9
2021-11-30;1026,8;13,0708333333333;8,8875
2021-12-01;1025,2;13,5;18,7958333333333
2021-12-02;1020,09583333333;13,3166666666667;33,8041666666667
2021-12-03;1026,05;11,825;18,9958333333333
2021-12-04;1027,87083333333;13,9833333333333;21,15
2021-12-05;1028,54166666667;13,3041666666667;30,8458333333333
2021-12-06;1028,85833333333;12,9916666666667;23,525
2021-12-07;1024,3125;14,0708333333333;19,5208333333333
2021-12-08;1023,55;14,5208333333333;30,5791666666667
2021-12-09;1028,5125;13,9333333333333;26,7958333333333
2021-12-10;1027,14583333333;15,0458333333333;26,8166666666667
2021-12-11;1024,43333333333;15,65;25,8083333333333
2021-12-12;1022,69583333333;16,5333333333333;22,7958333333333
2021-12-13;1021,59166666667;15,4416666666667;32,0958333333333
2021-12-14;1021,87083333333;14,6;21,9041666666667
2021-12-15;1021,11666666667;14,0208333333333;20,0125
2021-12-16;1021,16666666667;14,0458333333333;28,6166666666667
2021-12-17;1022,26666666667;14,5666666666667;30,2333333333333
2021-12-18;1022,80416666667;14,2;27,825
2021-12-19;1019,07916666667;14,6708333333333;37,0708333333333
2021-12-20;1017,9625;16,7666666666667;35,6875
2021-12-21;1016,20833333333;16,6;34,7791666666667
2021-12-22;1017,3625;15,6625;19,7416666666667
2021-12-23;1016,84166666667;16,3166666666667;14,3208333333333
2021-12-24;1012,54583333333;15,4;19,8166666666667
2021-12-25;1008,29583333333;15,9916666666667;32,8791666666667
2021-12-26;1015,47083333333;16,4541666666667;25,425
2021-12-27;1020,0375;17,3958333333333;24,3375
2021-12-28;1025,34166666667;16,8625;15,9291666666667
2021-12-29;1025,0125;15,0458333333333;9,16666666666667
2021-12-30;1022,95416666667;13,8875;12,2541666666667
2021-12-31;1024,74583333333;16,1125;19,1375
2022-01-01;1026,375;15,7583333333333;32,5
2022-01-02;1028,60833333333;14,95;7,13333333333333
2022-01-03;1025,77916666667;15,0666666666667;7,64583333333333
2022-01-04;1021,10416666667;13,7166666666667;28,3041666666667
2022-01-05;1023,72916666667;12,9875;25,5416666666667
2022-01-06;1022,2375;12,5958333333333;26,7041666666667
2022-01-07;1026,78333333333;12,1;26,3708333333333
2022-01-08;1029,6;12,2333333333333;18,5666666666667
2022-01-09;1028,68333333333;11,4958333333333;22,4541666666667
2022-01-10;1024,1625;13,1166666666667;25,1458333333333
2022-01-11;1022,35;14,4166666666667;23,9125
2022-01-12;1024,54166666667;13,75;19,8625
2022-01-13;1026,59166666667;12,7125;32,6458333333333
2022-01-14;1027,3;12,4666666666667;36,4625
2022-01-15;1026,2625;12,7416666666667;21,2125
2022-01-16;1028,7875;13,5791666666667;15,625
2022-01-17;1029,60416666667;12,6;15,5333333333333
2022-01-18;1028,52083333333;12,2583333333333;19,2666666666667
2022-01-19;1029,05416666667;12,0791666666667;9,975
2022-01-20;1025,7875;11,4041666666667;10,6333333333333
2022-01-21;1023,0625;12,0166666666667;13,5375
2022-01-22;1023,03333333333;12,4125;27,5875
2022-01-23;1021,34166666667;12,9;28,3958333333333
2022-01-24;1023,48333333333;13,0125;19,4041666666667
2022-01-25;1025,39166666667;13,3708333333333;23,1083333333333
2022-01-26;1023,30416666667;13,6;22,1625
2022-01-27;1023,23333333333;14,1083333333333;26,3
2022-01-28;1025,29583333333;14;25,7458333333333
2022-01-29;1026,92083333333;14,5916666666667;31,7583333333333
2022-01-30;1026,10416666667;14,6875;20,3625
2022-01-31;1027,52916666667;15,0458333333333;17,9291666666667
2022-02-01;1026,99583333333;13,9125;12,9416666666667
2022-02-02;1025,84583333333;13,9708333333333;9,83333333333333
2022-02-03;1023,60833333333;14,1875;10,0833333333333
2022-02-04;1024,425;13,7458333333333;14,1125
2022-02-05;1024,56666666667;13,65;21,3041666666667
2022-02-06;1025,55833333333;14,3291666666667;17,75
2022-02-07;1025,775;14,6333333333333;19,3125
2022-02-08;1025,4125;14,2416666666667;25,325
2022-02-09;1027,57916666667;14,275;22,0416666666667
2022-02-10;1026,82916666667;14,225;14,625
2022-02-11;1024,92916666667;16,5666666666667;17,4666666666667
2022-02-12;1024,07916666667;14,6375;10,5041666666667
2022-02-13;1022,175;14,275;11,55
2022-02-14;1023,9125;14,4958333333333;23,0541666666667
2022-02-15;1029,6125;13,0333333333333;21,3125
2022-02-16;1031,42083333333;13,725;24,5083333333333
2022-02-17;1026,76666666667;14,7458333333333;20,5166666666667
2022-02-18;1020,3625;14,8833333333333;19,8333333333333
2022-02-19;1021,39166666667;14,025;32,8125
2022-02-20;1025,99583333333;15,6041666666667;22,35
2022-02-21;1026,49583333333;15,8541666666667;16,7
2022-02-22;1024,5875;16,975;19,1458333333333
2022-02-23;1020,17083333333;16,5625;17,025
2022-02-24;1018,7875;14,8166666666667;16,625
2022-02-25;1017,67916666667;15,2;14,2666666666667
2022-02-26;1017,5;14,875;10,0041666666667
2022-02-27;1020,86666666667;14,8666666666667;14,7541666666667
2022-02-28;1025,06666666667;14,5625;12,2416666666667
2022-03-01;1026,1625;14,7;9,05416666666667
2022-03-02;1024,97916666667;15,1958333333333;20,1
2022-03-03;1022,02083333333;13,3;31,5291666666667
2022-03-04;1022,175;12,6125;35,6458333333333
2022-03-05;1017,30416666667;12,0166666666667;18,7458333333333
2022-03-06;1012,80833333333;12,7166666666667;20,8166666666667
2022-03-07;1014,3625;12,7916666666667;18,0583333333333
2022-03-08;1019,175;14,3625;18,7375
2022-03-09;1020,55833333333;13,6208333333333;10,3958333333333
2022-03-10;1020,14166666667;14,0666666666667;13,8708333333333
2022-03-11;1017,225;14,6958333333333;23,3916666666667
2022-03-12;1018,1625;13,5625;20,3791666666667
2022-03-13;1014,975;13,7541666666667;16,1166666666667
2022-03-14;1005,45833333333;12,95;18,45
2022-03-15;1008,50416666667;12,7916666666667;16,775
2022-03-16;1012,67916666667;14,4666666666667;16,5708333333333
2022-03-17;1017,89166666667;16,5708333333333;26,1166666666667
2022-03-18;1020,35416666667;15,5625;20,3625
2022-03-19;1018,80833333333;15,25;26,9583333333333
2022-03-20;1013,125;14,275;36,5583333333333
2022-03-21;1015,55416666667;14,6291666666667;23,5041666666667
2022-03-22;1017,89583333333;14,325;15,7583333333333
2022-03-23;1012,275;13,9791666666667;14,6833333333333
2022-03-24;1011,125;13,7375;21,2125
2022-03-25;1011,1375;14,2666666666667;23,8875
2022-03-26;1014,37916666667;14,7875;12,0583333333333
2022-03-27;1016,32916666667;15,7416666666667;31,7625
2022-03-28;1013,39583333333;15,5833333333333;36,3958333333333
2022-03-29;1009,0625;15,8416666666667;17,1541666666667
2022-03-30;1009,89583333333;14,8833333333333;35,7416666666667
2022-03-31;1012,82083333333;15,2583333333333;31,3708333333333
2022-04-01;1016,45;14,6541666666667;23,725
2022-04-02;1015,57916666667;14,2;21,4791666666667
2022-04-03;1010,725;13,4625;28,2416666666667
2022-04-04;1006,95416666667;12,1041666666667;32,1708333333333
2022-04-05;1009,25833333333;12,3791666666667;30,9208333333333
2022-04-06;1018,34583333333;13,8041666666667;15,7375
2022-04-07;1023,97916666667;14,625;19,6375
2022-04-08;1023,36666666667;14,5375;18,5166666666667
2022-04-09;1019,49583333333;15,3833333333333;10,1125
2022-04-10;1010,6375;15,9708333333333;20,8041666666667
2022-04-11;1007,35;15,3083333333333;28,0333333333333
2022-04-12;1010,89166666667;14,925;19,9875
2022-04-13;1015,67083333333;15,7333333333333;25,7875
2022-04-14;1017,975;17,725;21,5291666666667
2022-04-15;1020,06666666667;19,3958333333333;16,4
2022-04-16;1020,59166666667;19,7166666666667;14,5375
2022-04-17;1017,75416666667;20,825;18,95
2022-04-18;1015,47083333333;18,7458333333333;28,2166666666667
2022-04-19;1015,4625;15,3416666666667;40,8708333333333
2022-04-20;1014,85833333333;14,7;42,6333333333333
2022-04-21;1012,9875;14,2166666666667;28,7291666666667
2022-04-22;1002,48333333333;13,1916666666667;37,5708333333333
2022-04-23;1009,20833333333;14,0833333333333;27,9416666666667
2022-04-24;1013,99166666667;14,9916666666667;10,7166666666667
2022-04-25;1012,27916666667;16,0041666666667;13,2708333333333
2022-04-26;1013,84166666667;15,4;12,8
2022-04-27;1017,975;16,1333333333333;20,3333333333333
2022-04-28;1019,66666666667;16,6208333333333;25
2022-04-29;1021,825;17,6208333333333;21,1583333333333
2022-04-30;1022,40416666667;18,5416666666667;9,94583333333333
2022-05-01;1020,94166666667;20,0458333333333;26,4291666666667
2022-05-02;1016,10416666667;15,9916666666667;31,9583333333333
2022-05-03;1011,46666666667;16,1625;21,0958333333333
2022-05-04;1014,6375;17,8041666666667;11,2708333333333
2022-05-05;1020,64583333333;19,2416666666667;11,1375
2022-05-06;1021,22916666667;21,2666666666667;20,025
2022-05-07;1018,99583333333;21,4166666666667;15,4958333333333
2022-05-08;1017,86666666667;21,3375;15,2416666666667
2022-05-09;1018,45833333333;22,4333333333333;17,0125
2022-05-10;1019,67916666667;21,7583333333333;12,1791666666667
2022-05-11;1016,8375;22,3375;13,5375
2022-05-12;1016,8875;20,95;15,6375
2022-05-13;1018,0875;22,25;12,0833333333333
2022-05-14;1015,35416666667;20,2041666666667;21,675
2022-05-15;1018,13333333333;19,675;18,8625
2022-05-16;1020,78333333333;20,5333333333333;14,9166666666667
2022-05-17;1019,72916666667;23,1875;16,275
2022-05-18;1016,375;24,1708333333333;21,9208333333333
2022-05-19;1015,48333333333;24,2875;15,5541666666667
2022-05-20;1014,06666666667;24,6208333333333;25,65
2022-05-21;1015,14166666667;22,025;22,6208333333333
2022-05-22;1016,5375;21,1333333333333;24,375
2022-05-23;1014,2625;21,9708333333333;22,1875
2022-05-24;1014,97083333333;20,1041666666667;35,9833333333333
2022-05-25;1018,63333333333;20,7291666666667;18,75
2022-05-26;1019,1875;22,5625;16,0625
2022-05-27;1016,4125;22,6666666666667;19,875
2022-05-28;1013,15833333333;20,7041666666667;16,4916666666667
2022-05-29;1011,36666666667;19,3583333333333;18,0208333333333
2022-05-30;1012;19,6125;27,475
2022-05-31;1012,925;20,2583333333333;22,4291666666667
2022-06-01;1015,05;20,5333333333333;8,14583333333333
2022-06-02;1014,98333333333;20,0416666666667;19,4541666666667
2022-06-03;1015,32083333333;19,7583333333333;19,9625
2022-06-04;1017,775;19,7083333333333;18,6916666666667
2022-06-05;1020,75416666667;21,7;15,2
2022-06-06;1020,12083333333;23,575;24,5958333333333
2022-06-07;1019,33333333333;24,4125;27,0833333333333
2022-06-08;1019,30416666667;24,2916666666667;32,1833333333333
2022-06-09;1016,65;25,375;20,4666666666667
2022-06-10;1015,725;26,9041666666667;13,65
2022-06-11;1015,1;27,2458333333333;11,2583333333333
2022-06-12;1015,0875;26,1625;21,1916666666667
2022-06-13;1014,09166666667;25,0166666666667;16,7333333333333
2022-06-14;1013,64166666667;25,1;8,85416666666667
2022-06-15;1014,66666666667;24,6208333333333;14,95
2022-06-16;1016,85416666667;23;14,925
2022-06-17;1017,05833333333;23,1458333333333;16,1083333333333
2022-06-18;1015,575;22,0416666666667;19,2541666666667
2022-06-19;1013,16666666667;21,5166666666667;21,1583333333333
2022-06-20;1014,85;20,6458333333333;26,2083333333333
2022-06-21;1014,54166666667;19,75;23,2625
2022-06-22;1014,775;19,9083333333333;17,9083333333333
2022-06-23;1016,80833333333;20,025;15,45
2022-06-24;1018,22083333333;20,85;21,4583333333333
2022-06-25;1014,94166666667;20,8875;23,5
2022-06-26;1015,025;19,9958333333333;33,7083333333333
2022-06-27;1018,2375;20,6;32,0125
2022-06-28;1018,125;22,5291666666667;23,9291666666667
2022-06-29;1016,12083333333;22,3791666666667;31,4541666666667
2022-06-30;1014,59166666667;21,5208333333333;32,9291666666667
2022-07-01;1013,8625;23,725;19,6833333333333
2022-07-02;1015,70416666667;23,0416666666667;16,2708333333333
2022-07-03;1018,02916666667;20,9916666666667;11,9541666666667
2022-07-04;1017,84583333333;21,5875;12,6375
2022-07-05;1017,33333333333;22,3958333333333;14,4333333333333
2022-07-06;1019,22916666667;23,6875;13,9041666666667
2022-07-07;1019,3375;26,6333333333333;16,8833333333333
2022-07-08;1019,13333333333;26,8041666666667;13,825
2022-07-09;1018,4125;28,6041666666667;11,2333333333333
2022-07-10;1015,15416666667;28,6166666666667;12,6916666666667
2022-07-11;1011,4625;27,7958333333333;19,7208333333333
2022-07-12;1013,3125;27,1333333333333;36,3625
2022-07-13;1016,07083333333;28,1875;31,5291666666667
2022-07-14;1015,30416666667;28,4208333333333;25,5458333333333
2022-07-15;1013,1125;27,1291666666667;21,1041666666667
2022-07-16;1013,875;26,475;17,5791666666667
2022-07-17;1015,0625;25,1083333333333;16,275
2022-07-18;1016,92083333333;25,3125;18,3041666666667
2022-07-19;1017,81666666667;25,5833333333333;23,6583333333333
2022-07-20;1016,52916666667;27,8208333333333;18,4375
2022-07-21;1016,3125;27,1041666666667;14,6333333333333
2022-07-22;1015,87916666667;28,3416666666667;14,3458333333333
2022-07-23;1015,9;30;15,8833333333333
2022-07-24;1016,57916666667;30,8125;18,3
2022-07-25;1017,34166666667;31,4958333333333;24,5458333333333
2022-07-26;1016,95416666667;28,6166666666667;29,4583333333333
2022-07-27;1015,175;24,9625;27,05
2022-07-28;1013,61666666667;26,2166666666667;29,3541666666667
2022-07-29;1014,0125;26,5083333333333;21,0083333333333
2022-07-30;1014,475;27,5625;13,0416666666667
2022-07-31;1014,84583333333;27,6125;11,0166666666667
2022-08-01;1014,475;27,8333333333333;13,4666666666667
2022-08-02;1013,71666666667;26,8958333333333;10,9291666666667
2022-08-03;1012,44166666667;25,9208333333333;13,9333333333333
2022-08-04;1012,70416666667;25,55;13,85
2022-08-05;1014,28333333333;25,2416666666667;12,975
2022-08-06;1015,75416666667;24,3708333333333;12,6708333333333
2022-08-07;1015,42916666667;23,0541666666667;14,1416666666667
2022-08-08;1015,49583333333;22,4291666666667;12,9625
2022-08-09;1014,7375;23,3708333333333;9,63333333333333
2022-08-10;1014,15833333333;22,4458333333333;9,9875
2022-08-11;1014,60416666667;22,8916666666667;12,1291666666667
2022-08-12;1013,89583333333;25,1666666666667;13,9833333333333
2022-08-13;1013,32083333333;26,2625;19,0291666666667
2022-08-14;1013,59166666667;24,1125;26,7958333333333
2022-08-15;1012,90833333333;22,9;24,8
2022-08-16;1013,09166666667;22,975;27,0625
2022-08-17;1013,9625;22,8125;32,3125
2022-08-18;1014,59583333333;24,2916666666667;17,0625
2022-08-19;1015,11666666667;26,7333333333333;17,1708333333333
2022-08-20;1016,71666666667;27,4625;12,9208333333333
2022-08-21;1016,95416666667;27,4416666666667;23,775
2022-08-22;1012,5375;25,8625;17,7583333333333
2022-08-23;1011,88333333333;24;11,2541666666667
2022-08-24;1013,59583333333;22,8416666666667;12,5208333333333
2022-08-25;1015,45833333333;24,5875;19,3125
2022-08-26;1013,07083333333;24,225;18,3125
2022-08-27;1010,29166666667;22,8125;11,4375
2022-08-28;1010,975;21,8791666666667;9,8625
2022-08-29;1014,75;22,5041666666667;13,275
2022-08-30;1018,27083333333;22,7791666666667;15,4666666666667
2022-08-31;1018,51666666667;23,2083333333333;19,4666666666667
2022-09-01;1016,52916666667;24,0166666666667;20,925
2022-09-02;1016,37083333333;22,4458333333333;24,5416666666667
2022-09-03;1016,22083333333;21,6541666666667;23,375
2022-09-04;1018,75833333333;21,3833333333333;18,7458333333333
2022-09-05;1021,05;21,7375;17,35
2022-09-06;1020,15416666667;22,6791666666667;21,0625
2022-09-07;1018,32916666667;22,7333333333333;21,2625
2022-09-08;1017,94583333333;23,65;20,8708333333333
2022-09-09;1018,225;24,5458333333333;18,3666666666667
2022-09-10;1016,5;25,0791666666667;14,7291666666667
2022-09-11;1012,69166666667;23,1541666666667;13,3583333333333
2022-09-12;1008,3125;20,9416666666667;31,8958333333333
2022-09-13;1008,49583333333;21,075;30,0583333333333
2022-09-14;1011,90416666667;20,7041666666667;22,8958333333333
2022-09-15;1015,33333333333;20,9166666666667;13,3333333333333
2022-09-16;1014,39166666667;21,7083333333333;13,1291666666667
2022-09-17;1010,75416666667;22,6166666666667;13,525
2022-09-18;1010,3375;23,5958333333333;22,325
2022-09-19;1013,93333333333;22,9333333333333;23,9875
2022-09-20;1016,26666666667;22,6916666666667;13,7541666666667
2022-09-21;1016,53333333333;22,075;11,1083333333333
2022-09-22;1017,24583333333;22,8958333333333;10,7875
2022-09-23;1016,89166666667;23,175;14,0041666666667
2022-09-24;1015,04583333333;21,9625;27,6583333333333
2022-09-25;1011,95833333333;20,1416666666667;25,1708333333333
2022-09-26;1014,40416666667;20,3166666666667;18,7333333333333
2022-09-27;1019,10833333333;20,425;22,6375
2022-09-28;1017,9875;19,7333333333333;28,4958333333333
2022-09-29;1014,62083333333;18,6541666666667;31,9833333333333
2022-09-30;1016,3125;18,85;21,1083333333333
2022-10-01;1021,79583333333;20,8875;17,2666666666667
2022-10-02;1020,21666666667;21,8541666666667;23,2583333333333
2022-10-03;1020,51666666667;22,0125;13,5083333333333
2022-10-04;1020,15;22,9791666666667;10,6166666666667
2022-10-05;1020,01666666667;22,75;10,3958333333333
2022-10-06;1021,1125;22,25;7,44166666666667
2022-10-07;1018,13333333333;22,7708333333333;8,81666666666667
2022-10-08;1015,15;22,6583333333333;12,725
2022-10-09;1015,59166666667;21,7916666666667;10,2958333333333
2022-10-10;1017,20416666667;20,8;12,1333333333333
2022-10-11;1016,82916666667;20,5125;10,45
2022-10-12;1018,68333333333;21,725;10,65
2022-10-13;1022,2625;22,325;11,5333333333333
2022-10-14;1020,57083333333;22,6708333333333;11,4666666666667
2022-10-15;1016,16666666667;21,7958333333333;10,8541666666667
2022-10-16;1014,9875;20,7458333333333;8,99166666666667
2022-10-17;1018,0125;21,725;11,6958333333333
2022-10-18;1020,2875;21,1125;19,0208333333333
2022-10-19;1017,1375;20,75;29,8625
2022-10-20;1013,90416666667;19,6083333333333;32,5208333333333
2022-10-21;1016,28333333333;19,5583333333333;21,1791666666667
2022-10-22;1014,32916666667;20,1666666666667;27,9125
2022-10-23;1016,57083333333;19,7125;19,6416666666667
2022-10-24;1016,9625;19,4166666666667;12,05
2022-10-25;1015,875;20,05;18,9166666666667
2022-10-26;1016,36666666667;20,8041666666667;18,9791666666667
2022-10-27;1019,37083333333;20,4416666666667;16,8416666666667
2022-10-28;1020,3625;20,3125;18,75
2022-10-29;1018,1;20,3541666666667;13,7875
2022-10-30;1017,95;20,1583333333333;13,65
2022-10-31;1018,26666666667;19,9166666666667;11,7833333333333
2022-11-01;1023,03333333333;19,1291666666667;13,9083333333333
2022-11-02;1022,72083333333;18,5125;11,8958333333333
2022-11-03;1022,44583333333;17,6875;14,1583333333333
2022-11-04;1022,1;19,8458333333333;14,0916666666667
2022-11-05;1021,15;17,4916666666667;9,2125
2022-11-06;1020,69583333333;16,9541666666667;13,0916666666667
2022-11-07;1019,2;17,6875;13,1458333333333
2022-11-08;1017,8;19,2375;21,4375
2022-11-09;1020,06666666667;18,2958333333333;11,7583333333333
2022-11-10;1021,64583333333;18,4708333333333;13,3541666666667
2022-11-11;1018,64166666667;18,3333333333333;17,0208333333333
2022-11-12;1017,91666666667;18,225;10,3333333333333
2022-11-13;1019,6;17,3458333333333;9,7125
2022-11-14;1020,55833333333;18,2125;17,9916666666667
2022-11-15;1017,9375;19,1;29,2625
2022-11-16;1016,20416666667;18,8666666666667;22,05
2022-11-17;1015,85833333333;18,9166666666667;25,7958333333333
2022-11-18;1019,44166666667;16,175;28,2416666666667
2022-11-19;1025,29166666667;14,8791666666667;24,2541666666667
2022-11-20;1027,14583333333;15,9291666666667;13,225
2022-11-21;1023,42083333333;17,2333333333333;26,3791666666667
2022-11-22;1022,4125;16,2333333333333;21,9041666666667
2022-11-23;1020,75833333333;18,2;22,7583333333333
2022-11-24;1020,30416666667;17,6291666666667;16,7
2022-11-25;1025,12916666667;16,8666666666667;18,8541666666667
2022-11-26;1026,6125;16,1666666666667;15,3333333333333
2022-11-27;1024,54583333333;16,4083333333333;12,8833333333333
2022-11-28;1026,07083333333;14,6041666666667;30,0166666666667
2022-11-29;1022,46666666667;13,4875;20,9666666666667
2022-11-30;1016,45416666667;12,6958333333333;13,8833333333333
2022-12-01;1011,90833333333;14,2;16,2125
2022-12-02;1010,33333333333;13,4166666666667;11,9125
2022-12-03;1007,2375;14,2291666666667;12,3875
2022-12-04;1008,16666666667;14,3458333333333;19,65
2022-12-05;1006,425;15,3458333333333;24,4125
2022-12-06;1015,3;14,6125;10,1541666666667
2022-12-07;1009,725;15,5416666666667;27,3625
2022-12-08;1001,47083333333;16,6458333333333;32,8875
2022-12-09;1002,18333333333;16,0833333333333;30,6083333333333
2022-12-10;1012,85416666667;15,4833333333333;17,55
2022-12-11;1009,775;18,4375;36,325
2022-12-12;1012,25416666667;18,5708333333333;36,0541666666667
2022-12-13;1008,84583333333;18,7166666666667;42,4583333333333
2022-12-14;1004,98333333333;16,4791666666667;26,3541666666667
2022-12-15;1004,0875;14,0916666666667;21,6666666666667
2022-12-16;1009,32916666667;15,4666666666667;24,7791666666667
2022-12-17;1019,09583333333;14,8708333333333;9,01666666666667
2022-12-18;1023,79583333333;15,0125;21,2791666666667
2022-12-19;1023,44583333333;17,0958333333333;27,8958333333333
2022-12-20;1022,875;17,5291666666667;27,125
2022-12-21;1027,89583333333;16,1541666666667;11,45
2022-12-22;1029,33333333333;15,35;5,87916666666667
2022-12-23;1026,9;14,6791666666667;5,5875
2022-12-24;1022,175;15,4791666666667;20,2458333333333
2022-12-25;1018,825;17,3625;23,4
2022-12-26;1024,50833333333;17,3666666666667;16,7791666666667
2022-12-27;1028,5;17,2083333333333;22,2166666666667
2022-12-28;1026,4;15,9;13,3083333333333
2022-12-29;1025,9625;15,6291666666667;19,0166666666667
2022-12-30;1026,07916666667;16,1958333333333;19,8291666666667
2022-12-31;1024,52916666667;16,4625;22,975
2023-01-01;1021,53333333333;17,725;28,2208333333333
2023-01-02;1025,625;14,3333333333333;21,4166666666667
2023-01-03;1030,30416666667;12,4291666666667;24,6875
2023-01-04;1031,32916666667;13,7666666666667;16,45
2023-01-05;1028,10416666667;14;10,5125
2023-01-06;1026,72083333333;12,7541666666667;8,49583333333333
2023-01-07;1025,18333333333;15,3;25,2875
2023-01-08;1023,3875;17,0833333333333;32,8
2023-01-09;1027,72916666667;16,8916666666667;21,0541666666667
2023-01-10;1030,84583333333;15,1458333333333;9,49583333333333
2023-01-11;1030,1125;15,4458333333333;17,8916666666667
2023-01-12;1029,60833333333;13,7166666666667;17,3916666666667
2023-01-13;1028,93333333333;12,4708333333333;18,1625
2023-01-14;1027,575;12,375;11,5541666666667
2023-01-15;1027,5875;13,3541666666667;20,75
2023-01-16;1025,0875;13,1333333333333;29,3875
2023-01-17;1015,45833333333;14,3458333333333;39,3583333333333
2023-01-18;1019,85416666667;11,1041666666667;32,775
2023-01-19;1026,79166666667;11,1541666666667;21,8166666666667
2023-01-20;1024,025;14,5916666666667;26,6291666666667
2023-01-21;1022,4;14,3375;31,5583333333333
2023-01-22;1024,92083333333;12,0125;26,4708333333333
2023-01-23;1023,35833333333;10,3375;21,9583333333333
2023-01-24;1023,01666666667;9,675;25,0416666666667
2023-01-25;1025,92916666667;9,5875;23,3
2023-01-26;1023,15833333333;9,49583333333333;27,1708333333333
2023-01-27;1019,75;9,74166666666667;25,3666666666667
2023-01-28;1021,2625;9,60833333333333;25,8
2023-01-29;1022,38333333333;9,95;14,9625
2023-01-30;1025,8375;10,5583333333333;21,3166666666667
2023-01-31;1028,21666666667;11,5791666666667;21,5875
2023-02-01;1027,15;10,8625;10,2166666666667
2023-02-02;1027,99166666667;10,8041666666667;9
2023-02-03;1030,0625;12,3291666666667;15,9041666666667
2023-02-04;1030,13333333333;12,4375;13,5791666666667
2023-02-05;1027,90833333333;13,1541666666667;11,8291666666667
2023-02-06;1022,12916666667;13,3041666666667;9,0625
2023-02-07;1016,54166666667;11,5375;10,5625
2023-02-08;1017,91666666667;11,7916666666667;21,4125
2023-02-09;1025,22916666667;13,45;28,9125
2023-02-10;1027,42916666667;12,6;40,1583333333333
2023-02-11;1024,59166666667;12,8833333333333;38,3458333333333
2023-02-12;1025,925;13,0541666666667;30,9
2023-02-13;1027,025;13,7416666666667;29,4208333333333
2023-02-14;1023,99583333333;14,2416666666667;30,9041666666667
2023-02-15;1022,05416666667;14,5166666666667;26,4375
2023-02-16;1024,97916666667;15,0791666666667;18
2023-02-17;1023,375;15,3458333333333;33,0625
2023-02-18;1023,5625;15,8166666666667;23,6041666666667
2023-02-19;1021,68333333333;15,4458333333333;12,8166666666667
2023-02-20;1019,46666666667;15,0291666666667;19,825
2023-02-21;1020,0125;14,8291666666667;14,25
2023-02-22;1019,97083333333;14,4333333333333;21,1291666666667
2023-02-23;1015,72916666667;12,3041666666667;30,0416666666667
2023-02-24;1012,59166666667;10,4625;21,0333333333333
2023-02-25;1009,96666666667;10,8708333333333;21,3083333333333
2023-02-26;1011,49166666667;12,6166666666667;18,6666666666667
2023-02-27;1016,7125;12,325;25,3625
2023-02-28;1020,56666666667;11,65;14,4375
2023-03-01;1019,32083333333;11,05;17,3625
2023-03-02;1019,96666666667;10,9375;11,6083333333333
2023-03-03;1020,14166666667;12,2458333333333;11,7916666666667
2023-03-04;1019,44583333333;12,725;11,025
2023-03-05;1016,3375;14,25;20,6125
2023-03-06;1013,91666666667;14,525;22,5041666666667
2023-03-07;1015,125;15,5125;19,0708333333333
2023-03-08;1016,40833333333;16,8208333333333;23,6208333333333
2023-03-09;1019,57916666667;17,1208333333333;25,7208333333333
2023-03-10;1025,29166666667;16,4083333333333;13,3166666666667
2023-03-11;1025,5625;16,8333333333333;20,125
2023-03-12;1021,75;16,6583333333333;14,1666666666667
2023-03-13;1020,82083333333;16,1875;22,1958333333333
2023-03-14;1023,32083333333;15,3333333333333;21,5833333333333
2023-03-15;1016,67083333333;16,9625;15,275
2023-03-16;1011,875;16,275;18,4916666666667
2023-03-17;1017,03333333333;15,9791666666667;21,0708333333333
2023-03-18;1019,72916666667;15,7083333333333;23,2166666666667
2023-03-19;1020,95416666667;15,9166666666667;17,5583333333333
2023-03-20;1020,64583333333;16,8666666666667;13,7291666666667
2023-03-21;1018,52916666667;17,85;19,6
2023-03-22;1016,9125;17,4958333333333;15,4041666666667
2023-03-23;1017,12083333333;16,3083333333333;14,8083333333333
2023-03-24;1021,7875;16,6458333333333;18,25
2023-03-25;1023,1375;18,25;16,6416666666667
2023-03-26;1023,05833333333;18,2583333333333;24,0375
2023-03-27;1020,49583333333;18,8208333333333;13,2375
2023-03-28;1020,65416666667;19,0875;12,5125
